# ./multi_result/hh_2.txt
# dt = 25 [usec]
# t [usec], V [mV]
267420, -65.119105, -65.907056, -66.410657, -66.834474
267450, -65.109001, -65.892060, -66.393089, -66.815009
267470, -65.098977, -65.877141, -66.375603, -66.795625
267500, -65.089035, -65.862300, -66.358201, -66.776321
267520, -65.079173, -65.847535, -66.340882, -66.757098
267550, -65.069392, -65.832847, -66.323646, -66.737955
267570, -65.059692, -65.818237, -66.306494, -66.718893
267600, -65.050074, -65.803704, -66.289426, -66.699911
267620, -65.040536, -65.789248, -66.272442, -66.681010
267650, -65.031079, -65.774869, -66.255542, -66.662190
267670, -65.021704, -65.760567, -66.238728, -66.643450
267700, -65.012410, -65.746344, -66.221997, -66.624792
267720, -65.003197, -65.732197, -66.205352, -66.606216
267750, -64.994065, -65.718129, -66.188793, -66.587721
267770, -64.985013, -65.704139, -66.172318, -66.569307
267800, -64.976041, -65.690226, -66.155929, -66.550976
267820, -64.967147, -65.676392, -66.139627, -66.532727
267850, -64.958332, -65.662636, -66.123410, -66.514560
267870, -64.949594, -65.648959, -66.107279, -66.496476
267900, -64.940933, -65.635361, -66.091234, -66.478475
267920, -64.932349, -65.621841, -66.075276, -66.460558
267950, -64.923841, -65.608400, -66.059405, -66.442723
267970, -64.915409, -65.595039, -66.043620, -66.424972
268000, -64.907052, -65.581757, -66.027922, -66.407305
268020, -64.898771, -65.568554, -66.012311, -66.389723
268050, -64.890565, -65.555431, -65.996786, -66.372224
268070, -64.882435, -65.542388, -65.981348, -66.354811
268100, -64.874379, -65.529424, -65.965994, -66.337482
268120, -64.866399, -65.516541, -65.950725, -66.320238
268150, -64.858493, -65.503737, -65.935540, -66.303079
268170, -64.850663, -65.491015, -65.920437, -66.286007
268200, -64.842907, -65.478372, -65.905417, -66.269020
268220, -64.835226, -65.465810, -65.890479, -66.252118
268250, -64.827619, -65.453329, -65.875623, -66.235304
268270, -64.820088, -65.440929, -65.860848, -66.218575
268300, -64.812631, -65.428609, -65.846154, -66.201934
268320, -64.805248, -65.416371, -65.831541, -66.185379
268350, -64.797940, -65.404214, -65.817008, -66.168911
268370, -64.790707, -65.392138, -65.802556, -66.152530
268400, -64.783549, -65.380143, -65.788185, -66.136237
268420, -64.776465, -65.368230, -65.773894, -66.120032
268450, -64.769455, -65.356399, -65.759683, -66.103914
268470, -64.762520, -65.344649, -65.745553, -66.087884
268500, -64.755660, -65.332981, -65.731503, -66.071942
268520, -64.748874, -65.321394, -65.717534, -66.056089
268550, -64.742163, -65.309890, -65.703645, -66.040324
268570, -64.735526, -65.298467, -65.689837, -66.024647
268600, -64.728964, -65.287127, -65.676110, -66.009058
268620, -64.722476, -65.275868, -65.662464, -65.993558
268650, -64.716063, -65.264692, -65.648898, -65.978146
268670, -64.709724, -65.253598, -65.635414, -65.962821
268700, -64.703460, -65.242586, -65.622011, -65.947581
268720, -64.697271, -65.231656, -65.608690, -65.932426
268750, -64.691156, -65.220809, -65.595450, -65.917355
268770, -64.685115, -65.210045, -65.582292, -65.902367
268800, -64.679149, -65.199362, -65.569216, -65.887463
268820, -64.673257, -65.188763, -65.556222, -65.872640
268850, -64.667440, -65.178246, -65.543311, -65.857900
268870, -64.661697, -65.167811, -65.530481, -65.843242
268900, -64.656028, -65.157459, -65.517735, -65.828666
268920, -64.650434, -65.147189, -65.505071, -65.814171
268950, -64.644914, -65.137002, -65.492490, -65.799758
268970, -64.639468, -65.126898, -65.479992, -65.785426
269000, -64.634097, -65.116876, -65.467578, -65.771175
269020, -64.628799, -65.106936, -65.455246, -65.757007
269050, -64.623576, -65.097079, -65.442999, -65.742919
269070, -64.618426, -65.087304, -65.430835, -65.728913
269100, -64.613350, -65.077612, -65.418755, -65.714989
269120, -64.608349, -65.068002, -65.406759, -65.701147
269150, -64.603420, -65.058474, -65.394847, -65.687386
269170, -64.598566, -65.049028, -65.383020, -65.673708
269200, -64.593785, -65.039665, -65.371277, -65.660111
269220, -64.589077, -65.030383, -65.359619, -65.646597
269250, -64.584443, -65.021184, -65.348045, -65.633165
269270, -64.579882, -65.012065, -65.336556, -65.619816
269300, -64.575395, -65.003028, -65.325152, -65.606550
269320, -64.570980, -64.994072, -65.313834, -65.593366
269350, -64.566638, -64.985197, -65.302600, -65.580266
269370, -64.562369, -64.976402, -65.291453, -65.567248
269400, -64.558172, -64.967686, -65.280390, -65.554315
269420, -64.554048, -64.959049, -65.269413, -65.541464
269450, -64.549997, -64.950492, -65.258522, -65.528698
269470, -64.546017, -64.942014, -65.247716, -65.516015
269500, -64.542110, -64.933614, -65.236997, -65.503417
269520, -64.538275, -64.925293, -65.226363, -65.490902
269550, -64.534511, -64.917050, -65.215816, -65.478473
269570, -64.530819, -64.908885, -65.205354, -65.466127
269600, -64.527198, -64.900798, -65.194979, -65.453867
269620, -64.523649, -64.892789, -65.184690, -65.441691
269650, -64.520171, -64.884858, -65.174488, -65.429600
269670, -64.516763, -64.877004, -65.164372, -65.417595
269700, -64.513427, -64.869229, -65.154342, -65.405675
269720, -64.510160, -64.861531, -65.144399, -65.393840
269750, -64.506965, -64.853910, -65.134542, -65.382091
269770, -64.503839, -64.846368, -65.124772, -65.370428
269800, -64.500783, -64.838902, -65.115089, -65.358851
269820, -64.497797, -64.831515, -65.105492, -65.347360
269850, -64.494881, -64.824205, -65.095982, -65.335955
269870, -64.492034, -64.816973, -65.086559, -65.324636
269900, -64.489255, -64.809818, -65.077223, -65.313404
269920, -64.486546, -64.802741, -65.067973, -65.302258
269950, -64.483905, -64.795741, -65.058810, -65.291199
269970, -64.481333, -64.788819, -65.049733, -65.280227
270000, -64.478829, -64.781974, -65.040743, -65.269341
270020, -64.476393, -64.775207, -65.031840, -65.258543
270050, -64.474024, -64.768517, -65.023023, -65.247831
270070, -64.471723, -64.761904, -65.014292, -65.237207
270100, -64.469489, -64.755369, -65.005648, -65.226670
270120, -64.467322, -64.748911, -64.997089, -65.216220
270150, -64.465221, -64.742530, -64.988616, -65.205858
270170, -64.463187, -64.736227, -64.980227, -65.195583
270200, -64.461219, -64.730000, -64.971922, -65.185395
270220, -64.459316, -64.723851, -64.963700, -65.175296
270250, -64.457479, -64.717779, -64.955560, -65.165283
270270, -64.455707, -64.711784, -64.947503, -65.155359
270300, -64.454001, -64.705866, -64.939527, -65.145522
270320, -64.452359, -64.700024, -64.931632, -65.135773
270350, -64.450781, -64.694259, -64.923818, -65.126111
270370, -64.449267, -64.688572, -64.916084, -65.116538
270400, -64.447817, -64.682960, -64.908431, -65.107052
270420, -64.446430, -64.677425, -64.900857, -65.097654
270450, -64.445106, -64.671967, -64.893363, -65.088344
270470, -64.443846, -64.666585, -64.885948, -65.079122
270500, -64.442647, -64.661279, -64.878613, -65.069988
270520, -64.441511, -64.656049, -64.871357, -65.060941
270550, -64.440436, -64.650895, -64.864179, -65.051982
270570, -64.439423, -64.645817, -64.857081, -65.043111
270600, -64.438471, -64.640814, -64.850061, -65.034327
270620, -64.437580, -64.635888, -64.843119, -65.025631
270650, -64.436749, -64.631036, -64.836257, -65.017022
270670, -64.435978, -64.626260, -64.829472, -65.008501
270700, -64.435267, -64.621560, -64.822766, -65.000067
270720, -64.434615, -64.616934, -64.816138, -64.991720
270750, -64.434022, -64.612383, -64.809589, -64.983458
270770, -64.433488, -64.607907, -64.803117, -64.975282
270800, -64.433012, -64.603505, -64.796724, -64.967190
270820, -64.432593, -64.599178, -64.790409, -64.959181
270850, -64.432233, -64.594925, -64.784171, -64.951255
270870, -64.431929, -64.590746, -64.778012, -64.943411
270900, -64.431682, -64.586641, -64.771930, -64.935649
270920, -64.431492, -64.582610, -64.765927, -64.927968
270950, -64.431357, -64.578652, -64.760001, -64.920368
270970, -64.431278, -64.574767, -64.754152, -64.912849
271000, -64.431254, -64.570956, -64.748381, -64.905410
271020, -64.431285, -64.567217, -64.742688, -64.898052
271050, -64.431370, -64.563552, -64.737072, -64.890773
271070, -64.431509, -64.559958, -64.731534, -64.883574
271100, -64.431701, -64.556438, -64.726073, -64.876454
271120, -64.431947, -64.552989, -64.720689, -64.869415
271150, -64.432245, -64.549612, -64.715382, -64.862454
271170, -64.432596, -64.546307, -64.710153, -64.855573
271200, -64.432998, -64.543073, -64.705000, -64.848771
271220, -64.433452, -64.539911, -64.699924, -64.842047
271250, -64.433956, -64.536819, -64.694925, -64.835403
271270, -64.434512, -64.533798, -64.690003, -64.828838
271300, -64.435117, -64.530848, -64.685157, -64.822352
271320, -64.435772, -64.527968, -64.680387, -64.815944
271350, -64.436477, -64.525158, -64.675694, -64.809615
271370, -64.437230, -64.522417, -64.671077, -64.803364
271400, -64.438032, -64.519746, -64.666536, -64.797193
271420, -64.438881, -64.517145, -64.662070, -64.791099
271450, -64.439778, -64.514612, -64.657681, -64.785084
271470, -64.440722, -64.512148, -64.653367, -64.779148
271500, -64.441713, -64.509752, -64.649128, -64.773289
271520, -64.442749, -64.507425, -64.644965, -64.767509
271550, -64.443832, -64.505165, -64.640877, -64.761807
271570, -64.444959, -64.502973, -64.636863, -64.756183
271600, -64.446131, -64.500848, -64.632925, -64.750637
271620, -64.447348, -64.498790, -64.629061, -64.745169
271650, -64.448608, -64.496798, -64.625271, -64.739779
271670, -64.449912, -64.494873, -64.621556, -64.734466
271700, -64.451258, -64.493014, -64.617914, -64.729231
271720, -64.452647, -64.491221, -64.614347, -64.724074
271750, -64.454078, -64.489493, -64.610853, -64.718994
271770, -64.455551, -64.487830, -64.607432, -64.713991
271800, -64.457064, -64.486232, -64.604084, -64.709065
271820, -64.458618, -64.484698, -64.600810, -64.704217
271850, -64.460212, -64.483228, -64.597608, -64.699445
271870, -64.461845, -64.481822, -64.594478, -64.694750
271900, -64.463517, -64.480480, -64.591421, -64.690132
271920, -64.465229, -64.479200, -64.588435, -64.685590
271950, -64.466978, -64.477984, -64.585522, -64.681125
271970, -64.468765, -64.476829, -64.582680, -64.676736
272000, -64.470589, -64.475737, -64.579909, -64.672423
272020, -64.472449, -64.474706, -64.577209, -64.668186
272050, -64.474346, -64.473736, -64.574579, -64.664025
272070, -64.476279, -64.472827, -64.572020, -64.659939
272100, -64.478246, -64.471979, -64.569531, -64.655929
272120, -64.480249, -64.471191, -64.567112, -64.651993
272150, -64.482286, -64.470462, -64.564762, -64.648133
272170, -64.484356, -64.469793, -64.562482, -64.644348
272200, -64.486460, -64.469183, -64.560270, -64.640637
272220, -64.488596, -64.468632, -64.558128, -64.637001
272250, -64.490765, -64.468139, -64.556053, -64.633439
272270, -64.492965, -64.467703, -64.554046, -64.629950
272300, -64.495197, -64.467325, -64.552107, -64.626536
272320, -64.497460, -64.467004, -64.550236, -64.623195
272350, -64.499753, -64.466740, -64.548431, -64.619927
272370, -64.502075, -64.466532, -64.546693, -64.616733
272400, -64.504427, -64.466379, -64.545021, -64.613611
272420, -64.506808, -64.466282, -64.543416, -64.610562
272450, -64.509218, -64.466240, -64.541875, -64.607585
272470, -64.511655, -64.466252, -64.540401, -64.604680
272500, -64.514119, -64.466319, -64.538991, -64.601847
272520, -64.516611, -64.466439, -64.537645, -64.599085
272550, -64.519128, -64.466612, -64.536364, -64.596395
272570, -64.521672, -64.466838, -64.535146, -64.593775
272600, -64.524241, -64.467116, -64.533992, -64.591227
272620, -64.526835, -64.467447, -64.532901, -64.588748
272650, -64.529454, -64.467828, -64.531873, -64.586340
272670, -64.532096, -64.468261, -64.530907, -64.584001
272700, -64.534762, -64.468744, -64.530002, -64.581732
272720, -64.537451, -64.469278, -64.529159, -64.579532
272750, -64.540163, -64.469861, -64.528378, -64.577401
272770, -64.542896, -64.470493, -64.527656, -64.575338
272800, -64.545651, -64.471175, -64.526995, -64.573344
272820, -64.548428, -64.471904, -64.526394, -64.571417
272850, -64.551224, -64.472681, -64.525852, -64.569558
272870, -64.554041, -64.473506, -64.525370, -64.567766
272900, -64.556878, -64.474377, -64.524945, -64.566040
272920, -64.559733, -64.475295, -64.524579, -64.564381
272950, -64.562608, -64.476259, -64.524270, -64.562789
272970, -64.565501, -64.477269, -64.524019, -64.561262
273000, -64.568411, -64.478323, -64.523825, -64.559800
273020, -64.571339, -64.479422, -64.523686, -64.558403
273050, -64.574283, -64.480565, -64.523604, -64.557071
273070, -64.577244, -64.481752, -64.523577, -64.555803
273100, -64.580221, -64.482982, -64.523605, -64.554599
273120, -64.583213, -64.484254, -64.523688, -64.553458
273150, -64.586220, -64.485568, -64.523824, -64.552381
273170, -64.589242, -64.486925, -64.524014, -64.551366
273200, -64.592278, -64.488322, -64.524258, -64.550413
273220, -64.595327, -64.489760, -64.524553, -64.549522
273250, -64.598389, -64.491238, -64.524902, -64.548693
273270, -64.601465, -64.492756, -64.525301, -64.547924
273300, -64.604552, -64.494313, -64.525752, -64.547216
273320, -64.607651, -64.495909, -64.526254, -64.546569
273350, -64.610762, -64.497543, -64.526806, -64.545981
273370, -64.613884, -64.499215, -64.527407, -64.545452
273400, -64.617016, -64.500924, -64.528058, -64.544982
273420, -64.620158, -64.502669, -64.528758, -64.544570
273450, -64.623310, -64.504451, -64.529505, -64.544217
273470, -64.626470, -64.506269, -64.530301, -64.543921
273500, -64.629640, -64.508122, -64.531144, -64.543682
273520, -64.632818, -64.510010, -64.532033, -64.543500
273550, -64.636004, -64.511932, -64.532969, -64.543373
273570, -64.639198, -64.513887, -64.533951, -64.543303
273600, -64.642398, -64.515876, -64.534977, -64.543287
273620, -64.645605, -64.517898, -64.536049, -64.543327
273650, -64.648819, -64.519952, -64.537164, -64.543421
273670, -64.652038, -64.522037, -64.538324, -64.543568
273700, -64.655262, -64.524154, -64.539526, -64.543769
273720, -64.658492, -64.526302, -64.540771, -64.544022
273750, -64.661726, -64.528480, -64.542058, -64.544328
273770, -64.664965, -64.530687, -64.543387, -64.544686
273800, -64.668207, -64.532924, -64.544757, -64.545095
273820, -64.671453, -64.535190, -64.546167, -64.545555
273850, -64.674701, -64.537484, -64.547618, -64.546066
273870, -64.677953, -64.539805, -64.549108, -64.546626
273900, -64.681206, -64.542154, -64.550637, -64.547235
273920, -64.684462, -64.544529, -64.552204, -64.547894
273950, -64.687719, -64.546931, -64.553809, -64.548601
273970, -64.690977, -64.549359, -64.555452, -64.549355
274000, -64.694236, -64.551811, -64.557131, -64.550157
274020, -64.697495, -64.554289, -64.558847, -64.551006
274050, -64.700754, -64.556791, -64.560598, -64.551901
274070, -64.704013, -64.559316, -64.562385, -64.552842
274100, -64.707272, -64.561865, -64.564207, -64.553828
274120, -64.710529, -64.564436, -64.566062, -64.554859
274150, -64.713785, -64.567030, -64.567952, -64.555934
274170, -64.717039, -64.569646, -64.569874, -64.557053
274200, -64.720290, -64.572283, -64.571829, -64.558214
274220, -64.723540, -64.574940, -64.573816, -64.559419
274250, -64.726787, -64.577618, -64.575834, -64.560666
274270, -64.730030, -64.580316, -64.577884, -64.561954
274300, -64.733270, -64.583033, -64.579964, -64.563283
274320, -64.736506, -64.585770, -64.582074, -64.564653
274350, -64.739739, -64.588524, -64.584213, -64.566062
274370, -64.742966, -64.591296, -64.586381, -64.567511
274400, -64.746189, -64.594086, -64.588577, -64.568999
274420, -64.749407, -64.596893, -64.590801, -64.570525
274450, -64.752620, -64.599716, -64.593052, -64.572089
274470, -64.755826, -64.602556, -64.595330, -64.573691
274500, -64.759027, -64.605410, -64.597634, -64.575329
274520, -64.762222, -64.608280, -64.599964, -64.577003
274550, -64.765410, -64.611165, -64.602319, -64.578713
274570, -64.768591, -64.614064, -64.604699, -64.580458
274600, -64.771765, -64.616976, -64.607102, -64.582237
274620, -64.774931, -64.619901, -64.609529, -64.584051
274650, -64.778090, -64.622840, -64.611979, -64.585898
274670, -64.781240, -64.625790, -64.614452, -64.587777
274700, -64.784382, -64.628753, -64.616946, -64.589690
274720, -64.787516, -64.631726, -64.619462, -64.591634
274750, -64.790641, -64.634711, -64.621999, -64.593609
274770, -64.793757, -64.637706, -64.624557, -64.595615
274800, -64.796863, -64.640712, -64.627134, -64.597651
274820, -64.799960, -64.643727, -64.629730, -64.599717
274850, -64.803047, -64.646751, -64.632346, -64.601812
274870, -64.806123, -64.649783, -64.634980, -64.603936
274900, -64.809190, -64.652825, -64.637631, -64.606087
274920, -64.812245, -64.655874, -64.640300, -64.608267
274950, -64.815290, -64.658930, -64.642986, -64.610473
274970, -64.818324, -64.661993, -64.645688, -64.612705
